date,url
1976-05-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-05-19/toc_unixml/19760519_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-05-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-05-20/toc_unixml/19760520_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-05-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-05-25/toc_unixml/19760525_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-05-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-05-26/toc_unixml/19760526_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-05-27,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-05-27/toc_unixml/19760527_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-05-28,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-05-28/toc_unixml/19760528_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-06-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-06-01/toc_unixml/19760601_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-06-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-06-02/toc_unixml/19760602_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-06-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-06-03/toc_unixml/19760603_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-06-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-06-04/toc_unixml/19760604_reps_30_hor99cFINAL.xml;fileType=text%2Fxml
1976-08-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-08-17/toc_unixml/19760817_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-08-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-08-18/toc_unixml/19760818_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-08-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-08-19/toc_unixml/19760819_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-08-24,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-08-24/toc_unixml/19760824_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-08-25,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-08-25/toc_unixml/19760825_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-08-26,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-08-26/toc_unixml/19760826_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-09-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-09-07/toc_unixml/19760907_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-09-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-09-08/toc_unixml/19760908_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-09-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-09-09/toc_unixml/19760909_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-09-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-09-14/toc_unixml/19760914_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-09-15,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-09-15/toc_unixml/19760915_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-09-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-09-16/toc_unixml/19760916_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-09-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-09-21/toc_unixml/19760921_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-09-22,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-09-22/toc_unixml/19760922_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-09-23,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-09-23/toc_unixml/19760923_reps_30_hor100cFINAL.xml;fileType=text%2Fxml
1976-10-05,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-10-05/toc_unixml/19761005_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-10-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-10-06/toc_unixml/19761006_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-10-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-10-07/toc_unixml/19761007_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-10-12,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-10-12/toc_unixml/19761012_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-10-13,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-10-13/toc_unixml/19761013_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-10-14,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-10-14/toc_unixml/19761014_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-10-19,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-10-19/toc_unixml/19761019_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-10-20,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-10-20/toc_unixml/19761020_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-10-21,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-10-21/toc_unixml/19761021_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-11-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-02/toc_unixml/19761102_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-11-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-03/toc_unixml/19761103_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-11-04,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-04/toc_unixml/19761104_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-11-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-09/toc_unixml/19761109_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-11-10,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-10/toc_unixml/19761110_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-11-11,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-11/toc_unixml/19761111_reps_30_hor101cFINAL.xml;fileType=text%2Fxml
1976-11-16,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-16/toc_unixml/19761116_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-11-17,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-17/toc_unixml/19761117_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-11-18,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-18/toc_unixml/19761118_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-11-30,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-11-30/toc_unixml/19761130_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-12-01,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-12-01/toc_unixml/19761201_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-12-02,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-12-02/toc_unixml/19761202_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-12-03,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-12-03/toc_unixml/19761203_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-12-06,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-12-06/toc_unixml/19761206_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-12-07,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-12-07/toc_unixml/19761207_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-12-08,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-12-08/toc_unixml/19761208_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
1976-12-09,https://parlinfo.aph.gov.au/parlInfo/download/hansard80/hansardr80/1976-12-09/toc_unixml/19761209_reps_30_hor102cFINAL.xml;fileType=text%2Fxml
